1520633434.799079,position,5,2,-2.387553,-0.014587,4.115524
1520633434.799079,orientation,5,2,-0.487791,1.899534,-1.575501
1520633434.813973,position,5,2,-2.404019,-0.012151,4.119192
1520633434.813973,orientation,5,2,-0.481626,1.907514,-1.578798
1520633434.831408,position,5,2,-2.422255,-0.011813,4.123440
1520633434.831408,orientation,5,2,-0.480272,1.914441,-1.579957
1520633434.847687,position,5,2,-2.439867,-0.010002,4.128264
1520633434.847687,orientation,5,2,-0.483229,1.918989,-1.578809
1520633434.865835,position,5,2,-2.457902,-0.008442,4.133485
1520633434.865835,orientation,5,2,-0.489558,1.921397,-1.575667
1520633434.881390,position,5,2,-2.476124,-0.007100,4.138880
1520633434.881390,orientation,5,2,-0.497233,1.922417,-1.571598
1520633434.897888,position,5,2,-2.494268,-0.005945,4.144224
1520633434.897888,orientation,5,2,-0.504100,1.922830,-1.567585
1520633434.914252,position,5,2,-2.512096,-0.004951,4.149331
1520633434.914252,orientation,5,2,-0.508147,1.923660,-1.564544
1520633434.932874,position,5,2,-2.531030,-0.004143,4.153653
1520633434.932874,orientation,5,2,-0.507994,1.925411,-1.562887
1520633434.947237,position,5,2,-2.548025,-0.003520,4.158109
1520633434.947237,orientation,5,2,-0.504675,1.927713,-1.561636
1520633434.964698,position,5,2,-2.564875,-0.003193,4.162478
1520633434.964698,orientation,5,2,-0.499737,1.930082,-1.560287
1520633434.981382,position,5,2,-2.581825,-0.003262,4.166880
1520633434.981382,orientation,5,2,-0.494846,1.932105,-1.558477
1520633434.998869,position,5,2,-2.599044,-0.003776,4.171400
1520633434.998869,orientation,5,2,-0.490781,1.933867,-1.556318
1520633435.014211,position,5,2,-2.616625,-0.004742,4.176104
1520633435.014211,orientation,5,2,-0.487887,1.935689,-1.554081
1520633435.031484,position,5,2,-2.638583,-0.006555,4.180432
1520633435.031484,orientation,5,2,-0.486348,1.937576,-1.552279
1520633435.047349,position,5,2,-2.657032,-0.008300,4.185518
1520633435.047349,orientation,5,2,-0.485710,1.939448,-1.550368
1520633435.066464,position,5,2,-2.675800,-0.010307,4.190754
1520633435.066464,orientation,5,2,-0.486004,1.941028,-1.548858
1520633435.081222,position,5,2,-2.694834,-0.012481,4.196117
1520633435.081222,orientation,5,2,-0.487129,1.942241,-1.547923
1520633435.098014,position,5,2,-2.714021,-0.014695,4.201575
1520633435.098014,orientation,5,2,-0.488436,1.942987,-1.547471
1520633435.114112,position,5,2,-2.733176,-0.016766,4.207096
1520633435.114112,orientation,5,2,-0.488632,1.943030,-1.547047
1520633435.133547,position,5,2,-2.751052,-0.016897,4.210473
1520633435.133547,orientation,5,2,-0.486777,1.941884,-1.546441
1520633435.147224,position,5,2,-2.769908,-0.018140,4.216016
1520633435.147224,orientation,5,2,-0.484597,1.939360,-1.544741
1520633435.164582,position,5,2,-2.788737,-0.018911,4.221596
1520633435.164582,orientation,5,2,-0.482716,1.936051,-1.542748
1520633435.181377,position,5,2,-2.807525,-0.019155,4.227179
1520633435.181377,orientation,5,2,-0.480878,1.932894,-1.541154
1520633435.199788,position,5,2,-2.826256,-0.018823,4.232762
1520633435.199788,orientation,5,2,-0.478468,1.930318,-1.540210
1520633435.213892,position,5,2,-2.845032,-0.017890,4.238433
1520633435.213892,orientation,5,2,-0.475736,1.928145,-1.539540
1520633435.231390,position,5,2,-2.870698,-0.017619,4.242485
1520633435.231390,orientation,5,2,-0.476265,1.925581,-1.539025
1520633435.247362,position,5,2,-2.890667,-0.015846,4.248636
1520633435.247362,orientation,5,2,-0.482272,1.922413,-1.537474
1520633435.266193,position,5,2,-2.911198,-0.013816,4.254985
1520633435.266193,orientation,5,2,-0.494711,1.919015,-1.535747
1520633435.281150,position,5,2,-2.931557,-0.011573,4.261162
1520633435.281150,orientation,5,2,-0.509162,1.915216,-1.534163
1520633435.297920,position,5,2,-2.950839,-0.009037,4.266768
1520633435.297920,orientation,5,2,-0.518245,1.910842,-1.532595
1520633435.313903,position,5,2,-2.968712,-0.006235,4.271630
1520633435.313903,orientation,5,2,-0.518169,1.906278,-1.531076
1520633435.333270,position,5,2,-2.989836,-0.006924,4.275321
1520633435.333270,orientation,5,2,-0.511024,1.902453,-1.530033
1520633435.347126,position,5,2,-3.006458,-0.004510,4.279102
1520633435.347126,orientation,5,2,-0.502047,1.899684,-1.528978
1520633435.364384,position,5,2,-3.023438,-0.002513,4.282773
1520633435.364384,orientation,5,2,-0.495458,1.897579,-1.527660
1520633435.381115,position,5,2,-3.041133,-0.000975,4.286481
1520633435.381115,orientation,5,2,-0.493705,1.895163,-1.525700
1520633435.399996,position,5,2,-3.059670,0.000153,4.290197
1520633435.399996,orientation,5,2,-0.497435,1.891670,-1.523662
1520633435.414344,position,5,2,-3.078980,0.000924,4.293899
1520633435.414344,orientation,5,2,-0.506452,1.887816,-1.522388
1520633435.431452,position,5,2,-3.099224,-0.000326,4.297142
1520633435.431452,orientation,5,2,-0.519024,1.883867,-1.522545
1520633435.447374,position,5,2,-3.118894,0.000100,4.300432
1520633435.447374,orientation,5,2,-0.530673,1.879778,-1.523513
1520633435.465372,position,5,2,-3.138081,0.000514,4.303483
1520633435.465372,orientation,5,2,-0.539571,1.875870,-1.524768
1520633435.481310,position,5,2,-3.156629,0.000954,4.306339
1520633435.481310,orientation,5,2,-0.544301,1.872217,-1.526176
1520633435.498114,position,5,2,-3.174628,0.001366,4.309037
1520633435.498114,orientation,5,2,-0.544915,1.869443,-1.528258
1520633435.514266,position,5,2,-3.192280,0.001647,4.311689
1520633435.514266,orientation,5,2,-0.542814,1.867513,-1.530937
1520633435.532135,position,5,2,-3.206570,0.000857,4.312304
1520633435.532135,orientation,5,2,-0.538657,1.866107,-1.534029
1520633435.547331,position,5,2,-3.224008,0.000618,4.315163
1520633435.547331,orientation,5,2,-0.534404,1.864583,-1.536816
1520633435.564620,position,5,2,-3.241577,0.000062,4.318263
1520633435.564620,orientation,5,2,-0.529906,1.862734,-1.538979
1520633435.581192,position,5,2,-3.259405,-0.000833,4.321657
1520633435.581192,orientation,5,2,-0.525707,1.860713,-1.540245
1520633435.598710,position,5,2,-3.277637,-0.002077,4.325340
1520633435.598710,orientation,5,2,-0.522449,1.859002,-1.540765
1520633435.614076,position,5,2,-3.296355,-0.003638,4.329268
1520633435.614076,orientation,5,2,-0.520648,1.857968,-1.540834
1520633435.631433,position,5,2,-3.313128,-0.006825,4.332748
1520633435.631433,orientation,5,2,-0.519574,1.858390,-1.541118
1520633435.647363,position,5,2,-3.332557,-0.008699,4.336828
1520633435.647363,orientation,5,2,-0.518990,1.860352,-1.542195
1520633435.665550,position,5,2,-3.352116,-0.010439,4.340812
1520633435.665550,orientation,5,2,-0.517070,1.864443,-1.544529
1520633435.681273,position,5,2,-3.371700,-0.011852,4.344662
1520633435.681273,orientation,5,2,-0.513234,1.871025,-1.548276
1520633435.697979,position,5,2,-3.391247,-0.012803,4.348430
1520633435.697979,orientation,5,2,-0.507831,1.879524,-1.552476
1520633435.714137,position,5,2,-3.410715,-0.013185,4.352195
1520633435.714137,orientation,5,2,-0.501412,1.888049,-1.555293
1520633435.732035,position,5,2,-3.429817,-0.015857,4.355981
1520633435.732035,orientation,5,2,-0.494699,1.894428,-1.555308
1520633435.747150,position,5,2,-3.449310,-0.014641,4.359790
1520633435.747150,orientation,5,2,-0.486818,1.897545,-1.552615
1520633435.764762,position,5,2,-3.469382,-0.012632,4.363607
1520633435.764762,orientation,5,2,-0.481827,1.898993,-1.549288
1520633435.781271,position,5,2,-3.490496,-0.009916,4.367378
1520633435.781271,orientation,5,2,-0.483274,1.900849,-1.547889
1520633435.798688,position,5,2,-3.512512,-0.006569,4.371025
1520633435.798688,orientation,5,2,-0.490887,1.902784,-1.548537
1520633435.814098,position,5,2,-3.534848,-0.002788,4.374479
1520633435.814098,orientation,5,2,-0.502303,1.905243,-1.551468
1520633435.831284,position,5,2,-3.555097,0.000220,4.376811
1520633435.831284,orientation,5,2,-0.510566,1.908476,-1.556924
1520633435.847486,position,5,2,-3.575042,0.005085,4.379493
1520633435.847486,orientation,5,2,-0.508001,1.911411,-1.563200
1520633435.865386,position,5,2,-3.593058,0.010672,4.381882
1520633435.865386,orientation,5,2,-0.492106,1.912457,-1.568632
1520633435.881335,position,5,2,-3.609779,0.016656,4.384286
1520633435.881335,orientation,5,2,-0.468307,1.911330,-1.572406
1520633435.898008,position,5,2,-3.626225,0.022658,4.387005
1520633435.898008,orientation,5,2,-0.444312,1.910159,-1.575299
1520633435.913896,position,5,2,-3.643129,0.028495,4.390168
1520633435.913896,orientation,5,2,-0.424767,1.910417,-1.577838
1520633435.932138,position,5,2,-3.652013,0.032373,4.392087
1520633435.932138,orientation,5,2,-0.411152,1.912996,-1.579953
1520633435.947414,position,5,2,-3.670561,0.037721,4.396217
1520633435.947414,orientation,5,2,-0.402947,1.917456,-1.581781
1520633435.964663,position,5,2,-3.689614,0.042809,4.400645
1520633435.964663,orientation,5,2,-0.398439,1.922660,-1.583280
1520633435.981341,position,5,2,-3.708762,0.047664,4.405209
1520633435.981341,orientation,5,2,-0.395262,1.927568,-1.584337
1520633435.998804,position,5,2,-3.727664,0.052301,4.409785
1520633435.998804,orientation,5,2,-0.391434,1.931141,-1.584557
1520633436.014216,position,5,2,-3.746179,0.056687,4.414315
1520633436.014216,orientation,5,2,-0.386137,1.932691,-1.583574
1520633436.031405,position,5,2,-3.766213,0.062719,4.419366
1520633436.031405,orientation,5,2,-0.379231,1.931509,-1.580922
1520633436.047490,position,5,2,-3.783934,0.066444,4.423755
1520633436.047490,orientation,5,2,-0.371895,1.928939,-1.577156
1520633436.065328,position,5,2,-3.801352,0.069813,4.428064
1520633436.065328,orientation,5,2,-0.364021,1.925002,-1.572356
1520633436.081171,position,5,2,-3.818513,0.072794,4.432229
1520633436.081171,orientation,5,2,-0.355591,1.920226,-1.567199
1520633436.098039,position,5,2,-3.835487,0.075355,4.436200
1520633436.098039,orientation,5,2,-0.346714,1.915338,-1.562206
1520633436.114116,position,5,2,-3.852345,0.077474,4.439972
1520633436.114116,orientation,5,2,-0.337735,1.910569,-1.557489
1520633436.132062,position,5,2,-3.870782,0.079201,4.443966
1520633436.132062,orientation,5,2,-0.328788,1.905626,-1.553141
1520633436.147325,position,5,2,-3.887515,0.080384,4.447301
1520633436.147325,orientation,5,2,-0.319935,1.900683,-1.549123
1520633436.164437,position,5,2,-3.904124,0.081187,4.450401
1520633436.164437,orientation,5,2,-0.310891,1.895052,-1.545530
1520633436.181420,position,5,2,-3.920541,0.081701,4.453263
1520633436.181420,orientation,5,2,-0.301226,1.888326,-1.542368
1520633436.198664,position,5,2,-3.936768,0.082005,4.455921
1520633436.198664,orientation,5,2,-0.291246,1.880616,-1.539677
1520633436.214024,position,5,2,-3.952857,0.082167,4.458422
1520633436.214024,orientation,5,2,-0.281744,1.872149,-1.537550
1520633436.231398,position,5,2,-3.970005,0.085156,4.459038
1520633436.231398,orientation,5,2,-0.272759,1.862858,-1.536321
1520633436.247408,position,5,2,-3.985716,0.085359,4.461246
1520633436.247408,orientation,5,2,-0.264929,1.854186,-1.535658
1520633436.265533,position,5,2,-4.001149,0.085701,4.463430
1520633436.265533,orientation,5,2,-0.256970,1.846274,-1.535612
1520633436.281260,position,5,2,-4.016443,0.086287,4.465725
1520633436.281260,orientation,5,2,-0.249476,1.839283,-1.535832
1520633436.297986,position,5,2,-4.031919,0.087171,4.468271
1520633436.297986,orientation,5,2,-0.244964,1.832038,-1.535794
1520633436.314013,position,5,2,-4.047892,0.088355,4.471097
1520633436.314013,orientation,5,2,-0.245899,1.823836,-1.535494
1520633436.331987,position,5,2,-4.065611,0.089220,4.474190
1520633436.331987,orientation,5,2,-0.254343,1.814381,-1.535116
1520633436.347316,position,5,2,-4.082718,0.090819,4.477304
1520633436.347316,orientation,5,2,-0.268365,1.803607,-1.534596
1520633436.364307,position,5,2,-4.099692,0.092501,4.480275
1520633436.364307,orientation,5,2,-0.284329,1.792736,-1.534091
1520633436.381312,position,5,2,-4.115905,0.094253,4.482922
1520633436.381312,orientation,5,2,-0.297572,1.782037,-1.533153
1520633436.398606,position,5,2,-4.131003,0.096072,4.485113
1520633436.398606,orientation,5,2,-0.305181,1.771311,-1.531305
1520633436.413995,position,5,2,-4.145056,0.097914,4.486783
1520633436.413995,orientation,5,2,-0.307269,1.760705,-1.528555
1520633436.431336,position,5,2,-4.159227,0.096819,4.488864
1520633436.431336,orientation,5,2,-0.306118,1.750591,-1.525218
1520633436.447365,position,5,2,-4.172462,0.098353,4.489551
1520633436.447365,orientation,5,2,-0.305353,1.741341,-1.522120
1520633436.465037,position,5,2,-4.185980,0.099693,4.489868
1520633436.465037,orientation,5,2,-0.307960,1.732873,-1.519549
1520633436.481177,position,5,2,-4.199965,0.100796,4.489880
1520633436.481177,orientation,5,2,-0.315676,1.724705,-1.517668
1520633436.497929,position,5,2,-4.214239,0.101667,4.489605
1520633436.497929,orientation,5,2,-0.327727,1.716217,-1.516543
1520633436.514015,position,5,2,-4.228361,0.102352,4.489056
1520633436.514015,orientation,5,2,-0.341430,1.707051,-1.516123
1520633436.531948,position,5,2,-4.241879,0.102934,4.488289
1520633436.531948,orientation,5,2,-0.353809,1.697168,-1.516076
1520633436.547335,position,5,2,-4.254652,0.098517,4.487844
1520633436.547335,orientation,5,2,-0.363685,1.686670,-1.516263
1520633436.564433,position,5,2,-4.266432,0.098880,4.486901
1520633436.564433,orientation,5,2,-0.369657,1.676350,-1.516688
1520633436.581076,position,5,2,-4.277502,0.099179,4.485974
1520633436.581076,orientation,5,2,-0.372825,1.667273,-1.517626
1520633436.598625,position,5,2,-4.288066,0.099378,4.485138
1520633436.598625,orientation,5,2,-0.374208,1.660448,-1.519368
1520633436.614025,position,5,2,-4.298322,0.099461,4.484505
1520633436.614025,orientation,5,2,-0.374683,1.655955,-1.521539
1520633436.631455,position,5,2,-4.308425,0.099427,4.484157
1520633436.631455,orientation,5,2,-0.375049,1.653165,-1.523461
1520633436.647424,position,5,2,-4.318479,0.098912,4.484200
1520633436.647424,orientation,5,2,-0.375389,1.651112,-1.524385
1520633436.665225,position,5,2,-4.328372,0.098764,4.484579
1520633436.665225,orientation,5,2,-0.376226,1.649246,-1.524105
1520633436.681193,position,5,2,-4.338110,0.098674,4.485281
1520633436.681193,orientation,5,2,-0.377010,1.647745,-1.522710
1520633436.697822,position,5,2,-4.347622,0.098703,4.486245
1520633436.697822,orientation,5,2,-0.377630,1.646772,-1.520476
1520633436.713988,position,5,2,-4.356827,0.098896,4.487395
1520633436.713988,orientation,5,2,-0.378112,1.646122,-1.517436
1520633436.731987,position,5,2,-4.364305,0.098567,4.488839
1520633436.731987,orientation,5,2,-0.377563,1.645740,-1.513613
1520633436.747328,position,5,2,-4.372364,0.099216,4.490011
1520633436.747328,orientation,5,2,-0.375450,1.645430,-1.509419
1520633436.764450,position,5,2,-4.379795,0.100156,4.490956
1520633436.764450,orientation,5,2,-0.371057,1.645369,-1.505422
1520633436.781291,position,5,2,-4.386819,0.101346,4.491590
1520633436.781291,orientation,5,2,-0.365683,1.646121,-1.502234
1520633436.798461,position,5,2,-4.393792,0.102665,4.491889
1520633436.798461,orientation,5,2,-0.362183,1.647947,-1.500423
1520633436.814054,position,5,2,-4.400883,0.104032,4.491861
1520633436.814054,orientation,5,2,-0.362051,1.650856,-1.500260
1520633436.831235,position,5,2,-4.408230,0.103557,4.491428
1520633436.831235,orientation,5,2,-0.364193,1.654176,-1.501187
1520633436.847688,position,5,2,-4.414832,0.104867,4.490855
1520633436.847688,orientation,5,2,-0.365008,1.656852,-1.502838
1520633436.865224,position,5,2,-4.420752,0.106138,4.490110
1520633436.865224,orientation,5,2,-0.362416,1.659056,-1.504595
1520633436.881147,position,5,2,-4.426120,0.107308,4.489259
1520633436.881147,orientation,5,2,-0.356908,1.660608,-1.506084
1520633436.897874,position,6,2,-4.431288,0.108307,4.488326
1520633436.897874,orientation,6,2,-0.350563,1.661613,-1.507324
1520633436.913673,position,6,2,-4.436636,0.109121,4.487304
1520633436.913673,orientation,6,2,-0.345814,1.661366,-1.508183
1520633436.932063,position,6,2,-4.442355,0.109748,4.486111
1520633436.932063,orientation,6,2,-0.343915,1.659921,-1.509154
1520633436.947347,position,6,2,-4.446816,0.110389,4.482476
1520633436.947347,orientation,6,2,-0.343995,1.657748,-1.511263
1520633436.964256,position,6,2,-4.453327,0.110613,4.480620
1520633436.964256,orientation,6,2,-0.348302,1.654487,-1.513857
1520633436.981202,position,6,2,-4.460088,0.110614,4.478408
1520633436.981202,orientation,6,2,-0.355130,1.649756,-1.517010
1520633436.998524,position,6,2,-4.466844,0.110399,4.475845
1520633436.998524,orientation,6,2,-0.363077,1.643384,-1.520299
1520633437.014224,position,6,2,-4.473299,0.110001,4.472924
1520633437.014224,orientation,6,2,-0.370320,1.635369,-1.523509
1520633437.031202,position,6,2,-4.479228,0.109454,4.469646
1520633437.031202,orientation,6,2,-0.375327,1.626065,-1.526637
1520633437.047308,position,6,2,-4.484713,0.107012,4.464965
1520633437.047308,orientation,6,2,-0.378244,1.615991,-1.529870
1520633437.065074,position,6,2,-4.489557,0.106093,4.460971
1520633437.065074,orientation,6,2,-0.379020,1.604682,-1.532610
1520633437.081217,position,6,2,-4.494096,0.105020,4.456667
1520633437.081217,orientation,6,2,-0.379444,1.591818,-1.534599
1520633437.097833,position,6,2,-4.498485,0.103804,4.452031
1520633437.097833,orientation,6,2,-0.380685,1.577155,-1.535677
1520633437.113678,position,6,2,-4.502794,0.102484,4.447022
1520633437.113678,orientation,6,2,-0.382993,1.560771,-1.535961
1520633437.132037,position,6,2,-4.507032,0.101097,4.441563
1520633437.132037,orientation,6,2,-0.386250,1.542782,-1.535860
1520633437.147236,position,6,2,-4.513117,0.096244,4.435541
1520633437.147236,orientation,6,2,-0.390928,1.522915,-1.535934
1520633437.164305,position,6,2,-4.517254,0.094567,4.428866
1520633437.164305,orientation,6,2,-0.397803,1.500724,-1.535982
1520633437.181148,position,6,2,-4.521061,0.092830,4.421492
1520633437.181148,orientation,6,2,-0.405622,1.476409,-1.536563
1520633437.198499,position,6,2,-4.524222,0.091095,4.413418
1520633437.198499,orientation,6,2,-0.412305,1.450107,-1.537871
1520633437.214026,position,6,2,-4.526540,0.089375,4.404686
1520633437.214026,orientation,6,2,-0.416860,1.421687,-1.539831
1520633437.231205,position,6,2,-4.527985,0.087650,4.395362
1520633437.231205,orientation,6,2,-0.419290,1.390937,-1.542093
1520633437.247323,position,6,2,-4.527771,0.085634,4.385307
1520633437.247323,orientation,6,2,-0.420843,1.357943,-1.544377
1520633437.265031,position,6,2,-4.527870,0.083754,4.374887
1520633437.265031,orientation,6,2,-0.421873,1.323294,-1.546410
1520633437.280858,position,6,2,-4.527695,0.081783,4.363925
1520633437.280858,orientation,6,2,-0.424408,1.287507,-1.547808
1520633437.297992,position,6,2,-4.527471,0.079681,4.352407
1520633437.297992,orientation,6,2,-0.430126,1.250907,-1.548134
1520633437.314011,position,6,2,-4.527244,0.077415,4.340319
1520633437.314011,orientation,6,2,-0.439414,1.213865,-1.547316
1520633437.331951,position,6,2,-4.528460,0.073388,4.326904
1520633437.331951,orientation,6,2,-0.451253,1.176629,-1.545828
1520633437.347300,position,6,2,-4.527831,0.070760,4.313836
1520633437.347300,orientation,6,2,-0.463482,1.141022,-1.544030
1520633437.364349,position,6,2,-4.526815,0.068011,4.300422
1520633437.364349,orientation,6,2,-0.475119,1.107403,-1.542611
1520633437.381092,position,6,2,-4.525434,0.065129,4.286721
1520633437.381092,orientation,6,2,-0.486193,1.075723,-1.541576
1520633437.398591,position,6,2,-4.523752,0.062103,4.272793
1520633437.398591,orientation,6,2,-0.496982,1.045370,-1.540578
1520633437.413974,position,6,2,-4.521834,0.058899,4.258698
1520633437.413974,orientation,6,2,-0.507615,1.016023,-1.539421
1520633437.431275,position,6,2,-4.518251,0.053886,4.243738
1520633437.431275,orientation,6,2,-0.517725,0.987893,-1.538126
1520633437.447273,position,6,2,-4.515968,0.050162,4.229432
1520633437.447273,orientation,6,2,-0.527615,0.959384,-1.536283
1520633437.465280,position,6,2,-4.513574,0.046169,4.214931
1520633437.465280,orientation,6,2,-0.537413,0.931106,-1.534541
1520633437.481184,position,6,2,-4.511096,0.041897,4.200181
1520633437.481184,orientation,6,2,-0.547400,0.902741,-1.533052
1520633437.497889,position,6,2,-4.508518,0.037382,4.185171
1520633437.497889,orientation,6,2,-0.557285,0.874065,-1.531883
1520633437.514036,position,6,2,-4.505818,0.032659,4.169902
1520633437.514036,orientation,6,2,-0.566721,0.845426,-1.531312
1520633437.531902,position,6,2,-4.501092,0.027419,4.156806
1520633437.531902,orientation,6,2,-0.575456,0.816862,-1.530817
1520633437.547466,position,6,2,-4.498230,0.022292,4.141060
1520633437.547466,orientation,6,2,-0.584523,0.788559,-1.531317
1520633437.564309,position,6,2,-4.495411,0.017014,4.125023
1520633437.564309,orientation,6,2,-0.593917,0.760387,-1.531895
1520633437.581129,position,6,2,-4.492679,0.011629,4.108700
1520633437.581129,orientation,6,2,-0.603850,0.732713,-1.532498
1520633437.598372,position,6,2,-4.490074,0.006198,4.092109
1520633437.598372,orientation,6,2,-0.614351,0.705923,-1.533032
1520633437.613928,position,6,2,-4.487601,0.000824,4.075284
1520633437.613928,orientation,6,2,-0.625174,0.680494,-1.533591
1520633437.631228,position,6,2,-4.484104,-0.004102,4.058340
1520633437.631228,orientation,6,2,-0.635180,0.657272,-1.534583
1520633437.647265,position,6,2,-4.481792,-0.008906,4.041306
1520633437.647265,orientation,6,2,-0.644477,0.636383,-1.536036
1520633437.664921,position,6,2,-4.479534,-0.013187,4.024241
1520633437.664921,orientation,6,2,-0.652379,0.617651,-1.537877
1520633437.681191,position,6,2,-4.477311,-0.016768,4.007248
1520633437.681191,orientation,6,2,-0.658303,0.600735,-1.540005
1520633437.697828,position,6,2,-4.475126,-0.019485,3.990422
1520633437.697828,orientation,6,2,-0.661705,0.584636,-1.541823
1520633437.713961,position,6,2,-4.473055,-0.021284,3.973745
1520633437.713961,orientation,6,2,-0.663078,0.568339,-1.542455
1520633437.731841,position,6,2,-4.472985,-0.022894,3.956699
1520633437.731841,orientation,6,2,-0.664006,0.551520,-1.541118
1520633437.747424,position,6,2,-4.471721,-0.023113,3.939813
1520633437.747424,orientation,6,2,-0.666888,0.533962,-1.537964
1520633437.764300,position,6,2,-4.470985,-0.022726,3.922643
1520633437.764300,orientation,6,2,-0.672839,0.515878,-1.532715
1520633437.781094,position,6,2,-4.470686,-0.021783,3.905300
1520633437.781094,orientation,6,2,-0.681282,0.497886,-1.525870
1520633437.798414,position,6,2,-4.470566,-0.020301,3.888021
1520633437.798414,orientation,6,2,-0.690341,0.480761,-1.518692
1520633437.813864,position,6,2,-4.470313,-0.018287,3.871044
1520633437.813864,orientation,6,2,-0.697848,0.465730,-1.512995
1520633437.831095,position,6,2,-4.472934,-0.017188,3.856311
1520633437.831095,orientation,6,2,-0.702267,0.454720,-1.510658
1520633437.847320,position,6,2,-4.472031,-0.014336,3.840600
1520633437.847320,orientation,6,2,-0.701532,0.449101,-1.513379
1520633437.864890,position,6,2,-4.470950,-0.011108,3.825615
1520633437.864890,orientation,6,2,-0.695361,0.447739,-1.519422
1520633437.881039,position,6,2,-4.470022,-0.007648,3.811232
1520633437.881039,orientation,6,2,-0.685400,0.448053,-1.525989
1520633437.897762,position,6,2,-4.469578,-0.004149,3.797205
1520633437.897762,orientation,6,2,-0.674471,0.448267,-1.531155
1520633437.913892,position,6,2,-4.469837,-0.000786,3.783252
1520633437.913892,orientation,6,2,-0.665226,0.447411,-1.534152
1520633437.931804,position,6,2,-4.471771,0.003138,3.770163
1520633437.931804,orientation,6,2,-0.659315,0.445296,-1.535292
1520633437.947366,position,6,2,-4.473561,0.005928,3.755890
1520633437.947366,orientation,6,2,-0.656337,0.443174,-1.536068
1520633437.964269,position,6,2,-4.475832,0.008451,3.741554
1520633437.964269,orientation,6,2,-0.654807,0.441142,-1.536855
1520633437.981143,position,6,2,-4.478471,0.010735,3.727319
1520633437.981143,orientation,6,2,-0.653144,0.439160,-1.537578
1520633437.998332,position,6,2,-4.481390,0.012782,3.713301
1520633437.998332,orientation,6,2,-0.650394,0.437062,-1.538006
1520633438.013885,position,6,2,-4.484527,0.014584,3.699564
1520633438.013885,orientation,6,2,-0.645978,0.434813,-1.537982
1520633438.031165,position,6,2,-4.491468,0.017372,3.689328
1520633438.031165,orientation,6,2,-0.639611,0.432802,-1.537037
1520633438.047256,position,6,2,-4.495213,0.018514,3.676077
1520633438.047256,orientation,6,2,-0.632678,0.431882,-1.536592
1520633438.064948,position,6,2,-4.499211,0.019213,3.662778
1520633438.064948,orientation,6,2,-0.625992,0.431349,-1.536043
1520633438.081002,position,6,2,-4.503489,0.019431,3.649303
1520633438.081002,orientation,6,2,-0.620178,0.431157,-1.535440
1520633438.097537,position,6,2,-4.508055,0.019148,3.635559
1520633438.097537,orientation,6,2,-0.615570,0.431439,-1.535000
1520633438.113959,position,6,2,-4.512909,0.018365,3.621466
1520633438.113959,orientation,6,2,-0.612365,0.432246,-1.534843
1520633438.131882,position,6,2,-4.523202,0.018134,3.611408
1520633438.131882,orientation,6,2,-0.611191,0.433247,-1.534078
1520633438.146919,position,6,2,-4.528929,0.016455,3.596452
1520633438.146919,orientation,6,2,-0.612007,0.435166,-1.534041
1520633438.164259,position,6,2,-4.535046,0.014414,3.581045
1520633438.164259,orientation,6,2,-0.614759,0.436891,-1.533356
1520633438.181112,position,6,2,-4.541578,0.012064,3.565242
1520633438.181112,orientation,6,2,-0.619442,0.438759,-1.531975
1520633438.198341,position,6,2,-4.548443,0.009502,3.549155
1520633438.198341,orientation,6,2,-0.625304,0.441283,-1.530408
1520633438.213917,position,6,2,-4.555481,0.006893,3.532918
1520633438.213917,orientation,6,2,-0.630732,0.445517,-1.529866
1520633438.231022,position,6,2,-4.565261,0.006097,3.517451
1520633438.231022,orientation,6,2,-0.634184,0.452566,-1.531239
1520633438.247325,position,6,2,-4.572409,0.004033,3.501250
1520633438.247325,orientation,6,2,-0.634197,0.461909,-1.534191
1520633438.264947,position,6,2,-4.579688,0.002386,3.485085
1520633438.264947,orientation,6,2,-0.632209,0.471472,-1.536586
1520633438.280495,position,6,2,-4.587282,0.001193,3.468870
1520633438.280495,orientation,6,2,-0.630844,0.477575,-1.535363
1520633438.297613,position,6,2,-4.595152,0.000511,3.452570
1520633438.297613,orientation,6,2,-0.630811,0.479320,-1.530349
1520633438.313903,position,6,2,-4.603098,0.000398,3.436191
1520633438.313903,orientation,6,2,-0.630868,0.478298,-1.523618
1520633438.331684,position,6,2,-4.613543,0.001045,3.416869
1520633438.331684,orientation,6,2,-0.631073,0.475800,-1.517336
1520633438.347281,position,6,2,-4.621376,0.001819,3.399659
1520633438.347281,orientation,6,2,-0.633259,0.471405,-1.511308
1520633438.363898,position,6,2,-4.629148,0.002777,3.381689
1520633438.363898,orientation,6,2,-0.640695,0.464806,-1.506274
1520633438.381216,position,6,2,-4.636649,0.003917,3.363133
1520633438.381216,orientation,6,2,-0.652940,0.455678,-1.502223
1520633438.398311,position,6,2,-4.643548,0.005397,3.344565
1520633438.398311,orientation,6,2,-0.665486,0.445043,-1.499301
1520633438.413766,position,6,2,-4.649633,0.007354,3.326542
1520633438.413766,orientation,6,2,-0.673377,0.434676,-1.497585
1520633438.430755,position,6,2,-4.657012,0.010129,3.303240
1520633438.430755,orientation,6,2,-0.675345,0.426017,-1.497586
1520633438.447310,position,6,2,-4.661532,0.012889,3.286394
1520633438.447310,orientation,6,2,-0.671959,0.417566,-1.496496
1520633438.465166,position,6,2,-4.665667,0.015904,3.269713
1520633438.465166,orientation,6,2,-0.667040,0.408533,-1.494054
