1515287178.805335,position,5,2,14.605594,-0.022826,-9.081107
1515287178.805335,orientation,5,2,-0.393702,-1.456153,-1.564075
1515287178.823163,position,5,2,14.625722,-0.023591,-9.081923
1515287178.823163,orientation,5,2,-0.390288,-1.451420,-1.568226
1515287178.838249,position,5,2,14.645824,-0.023867,-9.082689
1515287178.838249,orientation,5,2,-0.386816,-1.446149,-1.572602
1515287178.855577,position,5,2,14.665980,-0.023636,-9.083467
1515287178.855577,orientation,5,2,-0.384082,-1.439326,-1.577169
1515287178.871593,position,5,2,14.687489,-0.022997,-9.084224
1515287178.871593,orientation,5,2,-0.382607,-1.430778,-1.581631
1515287178.889528,position,5,2,14.707704,-0.021659,-9.085033
1515287178.889528,orientation,5,2,-0.381599,-1.421770,-1.585042
1515287178.905312,position,5,2,14.727667,-0.019892,-9.085788
1515287178.905312,orientation,5,2,-0.380441,-1.414266,-1.587423
1515287178.922257,position,5,2,14.747253,-0.017822,-9.086415
1515287178.922257,orientation,5,2,-0.378745,-1.409917,-1.588739
1515287178.938245,position,5,2,14.766530,-0.015556,-9.086875
1515287178.938245,orientation,5,2,-0.376982,-1.408964,-1.588938
1515287178.956465,position,5,2,14.785708,-0.013176,-9.087171
1515287178.956465,orientation,5,2,-0.376088,-1.409878,-1.588246
1515287178.971511,position,5,2,14.806521,-0.011204,-9.087421
1515287178.971511,orientation,5,2,-0.376670,-1.411041,-1.586962
1515287178.988842,position,5,2,14.825885,-0.008766,-9.087337
1515287178.988842,orientation,5,2,-0.377893,-1.411002,-1.585597
1515287179.005348,position,5,2,14.845407,-0.006362,-9.087029
1515287179.005348,orientation,5,2,-0.380686,-1.409331,-1.584837
1515287179.023007,position,5,2,14.865096,-0.004069,-9.086485
1515287179.023007,orientation,5,2,-0.385496,-1.406813,-1.584801
1515287179.038159,position,5,2,14.884820,-0.001915,-9.085715
1515287179.038159,orientation,5,2,-0.391657,-1.404734,-1.585138
1515287179.055504,position,5,2,14.904348,0.000111,-9.084767
1515287179.055504,orientation,5,2,-0.397402,-1.403945,-1.585274
1515287179.071514,position,5,2,14.925896,-0.000786,-9.084110
1515287179.071514,orientation,5,2,-0.401817,-1.404507,-1.585122
1515287179.089473,position,5,2,14.944592,0.000832,-9.083004
1515287179.089473,orientation,5,2,-0.402865,-1.405746,-1.584320
1515287179.105302,position,5,2,14.962903,0.002233,-9.081834
1515287179.105302,orientation,5,2,-0.401764,-1.408505,-1.582978
1515287179.122203,position,5,2,14.981008,0.003370,-9.080591
1515287179.122203,orientation,5,2,-0.399758,-1.413384,-1.581001
1515287179.138211,position,5,2,14.999092,0.004208,-9.079279
1515287179.138211,orientation,5,2,-0.397858,-1.420151,-1.578533
1515287179.156419,position,5,2,15.017242,0.004714,-9.077911
1515287179.156419,orientation,5,2,-0.396260,-1.427904,-1.576045
1515287179.171449,position,5,2,15.038304,0.002858,-9.078002
1515287179.171449,orientation,5,2,-0.394403,-1.435681,-1.573785
1515287179.188899,position,5,2,15.056647,0.002728,-9.076625
1515287179.188899,orientation,5,2,-0.391833,-1.442082,-1.571876
1515287179.205271,position,5,2,15.075125,0.002420,-9.075278
1515287179.205271,orientation,5,2,-0.388730,-1.447167,-1.569620
1515287179.222966,position,5,2,15.093773,0.001951,-9.074002
1515287179.222966,orientation,5,2,-0.385528,-1.450917,-1.566911
1515287179.238112,position,5,2,15.112514,0.001316,-9.072788
1515287179.238112,orientation,5,2,-0.382109,-1.453807,-1.563994
1515287179.255508,position,5,2,15.131265,0.000517,-9.071607
1515287179.255508,orientation,5,2,-0.378139,-1.456033,-1.561166
1515287179.271556,position,5,2,15.156470,-0.000317,-9.073966
1515287179.271556,orientation,5,2,-0.373543,-1.457405,-1.558751
1515287179.289610,position,5,2,15.175337,-0.001363,-9.072778
1515287179.289610,orientation,5,2,-0.368956,-1.457947,-1.556986
1515287179.305101,position,5,2,15.194335,-0.002481,-9.071553
1515287179.305101,orientation,5,2,-0.365280,-1.456891,-1.556131
1515287179.322241,position,5,2,15.213435,-0.003574,-9.070299
1515287179.322241,orientation,5,2,-0.362564,-1.453668,-1.556294
1515287179.338192,position,5,2,15.232427,-0.004519,-9.069007
1515287179.338192,orientation,5,2,-0.359618,-1.449130,-1.557186
1515287179.356406,position,5,2,15.251126,-0.005218,-9.067595
1515287179.356406,orientation,5,2,-0.355379,-1.445562,-1.558602
1515287179.371420,position,5,2,15.271826,-0.006380,-9.069447
1515287179.371420,orientation,5,2,-0.350758,-1.444705,-1.560523
1515287179.388663,position,5,2,15.290483,-0.006379,-9.067670
1515287179.388663,orientation,5,2,-0.348299,-1.445943,-1.562883
1515287179.405138,position,5,2,15.309493,-0.005997,-9.065870
1515287179.405138,orientation,5,2,-0.349653,-1.447429,-1.565391
1515287179.422935,position,5,2,15.328734,-0.005151,-9.064172
1515287179.422935,orientation,5,2,-0.353696,-1.447828,-1.567496
1515287179.438074,position,5,2,15.347905,-0.003849,-9.062639
1515287179.438074,orientation,5,2,-0.358366,-1.447210,-1.568905
1515287179.455384,position,5,2,15.366734,-0.002175,-9.061261
1515287179.455384,orientation,5,2,-0.362117,-1.446760,-1.569726
1515287179.471488,position,5,2,15.390318,-0.002860,-9.063504
1515287179.471488,orientation,5,2,-0.364448,-1.447302,-1.569805
1515287179.489494,position,5,2,15.408352,-0.000799,-9.062344
1515287179.489494,orientation,5,2,-0.365839,-1.448507,-1.570503
1515287179.505080,position,5,2,15.426159,0.001329,-9.061228
1515287179.505080,orientation,5,2,-0.367489,-1.448595,-1.572134
1515287179.522212,position,5,2,15.443803,0.003449,-9.060148
1515287179.522212,orientation,5,2,-0.369817,-1.446312,-1.575217
1515287179.538087,position,5,2,15.461182,0.005527,-9.059099
1515287179.538087,orientation,5,2,-0.372100,-1.442110,-1.579547
1515287179.556356,position,5,2,15.478236,0.007536,-9.058056
1515287179.556356,orientation,5,2,-0.373818,-1.437069,-1.584725
1515287179.571424,position,5,2,15.498068,0.006816,-9.059949
1515287179.571424,orientation,5,2,-0.375449,-1.431824,-1.589875
1515287179.588664,position,5,2,15.514567,0.008459,-9.059059
1515287179.588664,orientation,5,2,-0.376354,-1.426572,-1.594977
1515287179.605095,position,5,2,15.530805,0.009900,-9.058310
1515287179.605095,orientation,5,2,-0.376968,-1.421386,-1.599341
1515287179.622950,position,5,2,15.546756,0.011099,-9.057709
1515287179.622950,orientation,5,2,-0.377052,-1.416602,-1.602762
1515287179.638030,position,5,2,15.562396,0.012046,-9.057257
1515287179.638030,orientation,5,2,-0.376273,-1.412675,-1.605040
1515287179.655377,position,5,2,15.577763,0.012759,-9.056931
1515287179.655377,orientation,5,2,-0.374527,-1.410265,-1.605927
1515287179.671471,position,5,2,15.596537,0.010990,-9.058058
1515287179.671471,orientation,5,2,-0.371837,-1.409906,-1.604926
1515287179.689444,position,5,2,15.611629,0.011209,-9.057980
1515287179.689444,orientation,5,2,-0.368957,-1.411565,-1.603091
1515287179.705132,position,5,2,15.626703,0.011212,-9.057985
1515287179.705132,orientation,5,2,-0.366095,-1.414755,-1.600260
1515287179.722232,position,5,2,15.641853,0.011014,-9.058067
1515287179.722232,orientation,5,2,-0.363590,-1.418976,-1.596621
1515287179.738061,position,5,2,15.657164,0.010638,-9.058231
1515287179.738061,orientation,5,2,-0.361745,-1.423777,-1.592301
1515287179.756262,position,5,2,15.672704,0.010098,-9.058474
1515287179.756262,orientation,5,2,-0.360902,-1.428920,-1.587556
1515287179.771436,position,5,2,15.689519,0.007454,-9.058729
1515287179.771436,orientation,5,2,-0.360801,-1.433781,-1.582741
1515287179.788589,position,5,2,15.705424,0.006607,-9.059096
1515287179.788589,orientation,5,2,-0.361528,-1.438668,-1.578354
1515287179.805179,position,5,2,15.721340,0.005671,-9.059514
1515287179.805179,orientation,5,2,-0.361975,-1.443137,-1.574519
1515287179.822963,position,5,2,15.737199,0.004687,-9.059979
1515287179.822963,orientation,5,2,-0.361838,-1.446881,-1.571505
1515287179.838028,position,5,2,15.752961,0.003692,-9.060441
1515287179.838028,orientation,5,2,-0.361056,-1.449916,-1.569693
1515287179.855365,position,5,2,15.768553,0.002739,-9.060835
1515287179.855365,orientation,5,2,-0.359250,-1.452756,-1.569253
1515287179.871437,position,5,2,15.787870,0.000995,-9.061226
1515287179.871437,orientation,5,2,-0.356257,-1.455832,-1.570314
1515287179.889416,position,5,2,15.803052,0.000295,-9.061380
1515287179.889416,orientation,5,2,-0.352316,-1.459433,-1.572711
1515287179.905128,position,5,2,15.818166,-0.000183,-9.061421
1515287179.905128,orientation,5,2,-0.348312,-1.462650,-1.576466
1515287179.922137,position,5,2,15.833396,-0.000372,-9.061426
1515287179.922137,orientation,5,2,-0.345293,-1.463284,-1.581467
1515287179.938070,position,5,2,15.848750,-0.000189,-9.061480
1515287179.938070,orientation,5,2,-0.343256,-1.460095,-1.587159
1515287179.956292,position,5,2,15.863950,0.000394,-9.061602
1515287179.956292,orientation,5,2,-0.340983,-1.454366,-1.592889
1515287179.971373,position,5,2,15.877915,0.000147,-9.061906
1515287179.971373,orientation,5,2,-0.337474,-1.449016,-1.597977
1515287179.988508,position,5,2,15.892089,0.001318,-9.062036
1515287179.988508,orientation,5,2,-0.333067,-1.446522,-1.602532
1515287180.005205,position,5,2,15.905792,0.002672,-9.062082
1515287180.005205,orientation,5,2,-0.328577,-1.447962,-1.606335
1515287180.022787,position,5,2,15.919183,0.004192,-9.062028
1515287180.022787,orientation,5,2,-0.324806,-1.452801,-1.609222
1515287180.038013,position,5,2,15.932398,0.005871,-9.061913
1515287180.038013,orientation,5,2,-0.322125,-1.459559,-1.610946
1515287180.055250,position,5,2,15.945490,0.007673,-9.061810
1515287180.055250,orientation,5,2,-0.320441,-1.466407,-1.611466
1515287180.071380,position,5,2,15.957576,0.007379,-9.061799
1515287180.071380,orientation,5,2,-0.319405,-1.472237,-1.611067
1515287180.089405,position,5,2,15.970365,0.009193,-9.061690
1515287180.089405,orientation,5,2,-0.318732,-1.476901,-1.610298
1515287180.105168,position,5,2,15.983043,0.010940,-9.061480
1515287180.105168,orientation,5,2,-0.318902,-1.480570,-1.609672
1515287180.122119,position,5,2,15.995646,0.012559,-9.061137
1515287180.122119,orientation,5,2,-0.320443,-1.483924,-1.609333
1515287180.138164,position,5,2,16.008108,0.014022,-9.060715
1515287180.138164,orientation,5,2,-0.323214,-1.487894,-1.608856
1515287180.156190,position,5,2,16.020315,0.015331,-9.060276
1515287180.156190,orientation,5,2,-0.326400,-1.493379,-1.607639
1515287180.171351,position,5,2,16.030897,0.014337,-9.059732
1515287180.171351,orientation,5,2,-0.330635,-1.500535,-1.605297
1515287180.188568,position,6,2,16.043127,0.014991,-9.059514
1515287180.188568,orientation,6,2,-0.336557,-1.508780,-1.601662
1515287180.205572,position,6,2,16.055380,0.015269,-9.059326
1515287180.205572,orientation,6,2,-0.342877,-1.517671,-1.597505
1515287180.222812,position,6,2,16.067369,0.015292,-9.059073
1515287180.222812,orientation,6,2,-0.347627,-1.526665,-1.593501
1515287180.237921,position,6,2,16.078867,0.015175,-9.058719
1515287180.237921,orientation,6,2,-0.349955,-1.535934,-1.589968
1515287180.255271,position,6,2,16.089993,0.014895,-9.058232
1515287180.255271,orientation,6,2,-0.350921,-1.545177,-1.587388
1515287180.271428,position,6,2,16.104883,0.012565,-9.057934
1515287180.271428,orientation,6,2,-0.350989,-1.554070,-1.585677
1515287180.289471,position,6,2,16.115652,0.011945,-9.057168
1515287180.289471,orientation,6,2,-0.350815,-1.562319,-1.585174
1515287180.304977,position,6,2,16.126333,0.011213,-9.056265
1515287180.304977,orientation,6,2,-0.350387,-1.569700,-1.585416
1515287180.322049,position,6,2,16.136953,0.010385,-9.055264
1515287180.322049,orientation,6,2,-0.349800,-1.576287,-1.585970
1515287180.337953,position,6,2,16.147467,0.009507,-9.054205
1515287180.337953,orientation,6,2,-0.348688,-1.582294,-1.586421
1515287180.356215,position,6,2,16.157822,0.008607,-9.053100
1515287180.356215,orientation,6,2,-0.346883,-1.587810,-1.586611
1515287180.371365,position,6,2,16.170404,0.006477,-9.052514
1515287180.371365,orientation,6,2,-0.344355,-1.592487,-1.586859
1515287180.388504,position,6,2,16.180389,0.005559,-9.051274
1515287180.388504,orientation,6,2,-0.341978,-1.596641,-1.587313
1515287180.405055,position,6,2,16.189999,0.004670,-9.049903
1515287180.405055,orientation,6,2,-0.338733,-1.600827,-1.588351
1515287180.422851,position,6,2,16.199072,0.003857,-9.048337
1515287180.422851,orientation,6,2,-0.333764,-1.606147,-1.590048
1515287180.437947,position,6,2,16.207615,0.003202,-9.046494
1515287180.437947,orientation,6,2,-0.327155,-1.613861,-1.592133
1515287180.455296,position,6,2,16.215855,0.002786,-9.044308
1515287180.455296,orientation,6,2,-0.320423,-1.623683,-1.594429
1515287180.471309,position,6,2,16.225994,0.000406,-9.042331
1515287180.471309,orientation,6,2,-0.315463,-1.633096,-1.597003
1515287180.489292,position,6,2,16.234383,0.000366,-9.039555
1515287180.489292,orientation,6,2,-0.313893,-1.640197,-1.600390
1515287180.505018,position,6,2,16.242605,0.000368,-9.036638
1515287180.505018,orientation,6,2,-0.314206,-1.645642,-1.604385
1515287180.522069,position,6,2,16.250256,0.000392,-9.033666
1515287180.522069,orientation,6,2,-0.313926,-1.651890,-1.608277
1515287180.537814,position,6,2,16.257229,0.000424,-9.030623
1515287180.537814,orientation,6,2,-0.312798,-1.661122,-1.611547
1515287180.556140,position,6,2,16.263678,0.000437,-9.027453
1515287180.556140,orientation,6,2,-0.312299,-1.674153,-1.614264
1515287180.571333,position,6,2,16.272158,-0.001034,-9.023291
1515287180.571333,orientation,6,2,-0.313994,-1.690684,-1.616659
1515287180.588437,position,6,2,16.278038,-0.001102,-9.019672
1515287180.588437,orientation,6,2,-0.317756,-1.710141,-1.618904
1515287180.605084,position,6,2,16.283615,-0.001116,-9.015785
1515287180.605084,orientation,6,2,-0.322798,-1.731579,-1.621047
1515287180.622748,position,6,2,16.288797,-0.001052,-9.011658
1515287180.622748,orientation,6,2,-0.327950,-1.754184,-1.623179
1515287180.637794,position,6,2,16.293545,-0.000893,-9.007346
1515287180.637794,orientation,6,2,-0.332246,-1.777048,-1.625312
1515287180.655256,position,6,2,16.297840,-0.000613,-9.002894
1515287180.655256,orientation,6,2,-0.334935,-1.799369,-1.627324
1515287180.671340,position,6,2,16.295305,-0.001049,-8.998492
1515287180.671340,orientation,6,2,-0.336014,-1.820845,-1.629093
1515287180.689300,position,6,2,16.298668,-0.000613,-8.993780
1515287180.689300,orientation,6,2,-0.335537,-1.841955,-1.630552
1515287180.704846,position,6,2,16.301645,-0.000191,-8.988959
1515287180.704846,orientation,6,2,-0.334440,-1.863942,-1.631378
1515287180.721925,position,6,2,16.304251,0.000124,-8.984056
1515287180.721925,orientation,6,2,-0.333527,-1.888043,-1.631264
1515287180.737834,position,6,2,16.306507,0.000271,-8.979116
1515287180.737834,orientation,6,2,-0.333181,-1.914966,-1.629924
1515287180.756204,position,6,2,16.308441,0.000223,-8.974148
1515287180.756204,orientation,6,2,-0.333532,-1.944538,-1.627340
1515287180.771332,position,6,2,16.300907,-0.000915,-8.969387
1515287180.771332,orientation,6,2,-0.334046,-1.976241,-1.623819
1515287180.788502,position,6,2,16.302080,-0.001401,-8.964356
1515287180.788502,orientation,6,2,-0.335338,-2.008990,-1.619236
1515287180.804980,position,6,2,16.302908,-0.002102,-8.959304
1515287180.804980,orientation,6,2,-0.336704,-2.043248,-1.613844
1515287180.822635,position,6,2,16.303362,-0.003058,-8.954145
1515287180.822635,orientation,6,2,-0.338590,-2.079742,-1.608225
1515287180.837887,position,6,2,16.303497,-0.004303,-8.948779
1515287180.837887,orientation,6,2,-0.341846,-2.118430,-1.603032
1515287180.855346,position,6,2,16.295521,-0.006810,-8.944006
1515287180.855346,orientation,6,2,-0.346647,-2.158394,-1.598683
1515287180.871405,position,6,2,16.294991,-0.008533,-8.938219
1515287180.871405,orientation,6,2,-0.352408,-2.198357,-1.594743
1515287180.889214,position,6,2,16.294025,-0.010351,-8.932461
1515287180.889214,orientation,6,2,-0.356528,-2.238066,-1.590835
1515287180.904854,position,6,2,16.292576,-0.012219,-8.926802
1515287180.904854,orientation,6,2,-0.358089,-2.278234,-1.586695
1515287180.921981,position,6,2,16.290766,-0.014146,-8.921036
1515287180.921981,orientation,6,2,-0.358656,-2.319364,-1.582618
1515287180.937794,position,6,2,16.288773,-0.016112,-8.914852
1515287180.937794,orientation,6,2,-0.360227,-2.360728,-1.579150
1515287180.956192,position,6,2,16.279800,-0.018821,-8.908791
1515287180.956192,orientation,6,2,-0.363767,-2.400308,-1.576789
1515287180.971279,position,6,2,16.277573,-0.020684,-8.901119
1515287180.971279,orientation,6,2,-0.369666,-2.436552,-1.576406
1515287180.988389,position,6,2,16.275288,-0.022499,-8.892761
1515287180.988389,orientation,6,2,-0.377158,-2.467050,-1.578457
1515287181.004916,position,6,2,16.272921,-0.024227,-8.883947
1515287181.004916,orientation,6,2,-0.384714,-2.491032,-1.582727
1515287181.022694,position,6,2,16.270420,-0.025815,-8.874873
1515287181.022694,orientation,6,2,-0.391008,-2.510062,-1.588109
1515287181.037698,position,6,2,16.267801,-0.027295,-8.865570
1515287181.037698,orientation,6,2,-0.396381,-2.526190,-1.593923
1515287181.055331,position,6,2,16.261642,-0.028853,-8.856294
1515287181.055331,orientation,6,2,-0.401832,-2.541425,-1.599761
1515287181.071216,position,6,2,16.258810,-0.030216,-8.846477
1515287181.071216,orientation,6,2,-0.408706,-2.558874,-1.604284
1515287181.089200,position,6,2,16.255857,-0.031398,-8.836707
1515287181.089200,orientation,6,2,-0.416681,-2.581894,-1.605484
1515287181.104855,position,6,2,16.252773,-0.032340,-8.827147
1515287181.104855,orientation,6,2,-0.424334,-2.610512,-1.602864
1515287181.121967,position,6,2,16.249592,-0.033020,-8.817797
1515287181.121967,orientation,6,2,-0.430140,-2.642518,-1.597023
1515287181.137805,position,6,2,16.246359,-0.033516,-8.808485
1515287181.137805,orientation,6,2,-0.433596,-2.675101,-1.589713
1515287181.156132,position,6,2,16.238178,-0.035171,-8.800984
1515287181.156132,orientation,6,2,-0.434994,-2.706373,-1.582789
1515287181.171278,position,6,2,16.234737,-0.035638,-8.791080
1515287181.171278,orientation,6,2,-0.436153,-2.735713,-1.576688
1515287181.188464,position,6,2,16.231247,-0.036173,-8.780616
1515287181.188464,orientation,6,2,-0.437739,-2.762990,-1.571943
1515287181.204895,position,6,2,16.227783,-0.036788,-8.769582
1515287181.204895,orientation,6,2,-0.440300,-2.788729,-1.567817
1515287181.222610,position,6,2,16.224518,-0.037444,-8.758137
1515287181.222610,orientation,6,2,-0.443278,-2.812546,-1.563585
1515287181.237606,position,6,2,16.221531,-0.038026,-8.746490
1515287181.237606,orientation,6,2,-0.445074,-2.833431,-1.558805
1515287181.255486,position,6,2,16.212910,-0.039094,-8.737902
1515287181.255486,orientation,6,2,-0.444390,-2.850735,-1.553413
1515287181.271383,position,6,2,16.210356,-0.039331,-8.726039
1515287181.271383,orientation,6,2,-0.442463,-2.865633,-1.547751
1515287181.289188,position,6,2,16.208044,-0.039476,-8.713877
1515287181.289188,orientation,6,2,-0.440861,-2.880150,-1.541469
1515287181.304924,position,6,2,16.206022,-0.039593,-8.701386
1515287181.304924,orientation,6,2,-0.440774,-2.896334,-1.533966
1515287181.321919,position,6,2,16.204308,-0.039680,-8.688597
1515287181.321919,orientation,6,2,-0.442184,-2.915154,-1.524744
1515287181.337671,position,6,2,16.202881,-0.039697,-8.675506
1515287181.337671,orientation,6,2,-0.444449,-2.935680,-1.514146
1515287181.356121,position,6,2,16.198336,-0.039756,-8.662973
1515287181.356121,orientation,6,2,-0.446409,-2.955903,-1.503025
1515287181.371254,position,6,2,16.197334,-0.039451,-8.649279
1515287181.371254,orientation,6,2,-0.447772,-2.973135,-1.492871
1515287181.388413,position,6,2,16.196423,-0.038890,-8.635296
1515287181.388413,orientation,6,2,-0.447659,-2.986611,-1.484451
1515287181.404889,position,6,2,16.195524,-0.038036,-8.621049
1515287181.404889,orientation,6,2,-0.445825,-2.996668,-1.478082
1515287181.422679,position,6,2,16.194576,-0.036961,-8.606507
1515287181.422679,orientation,6,2,-0.442963,-3.003563,-1.474151
1515287181.437644,position,6,2,16.193575,-0.035771,-8.591628
1515287181.437644,orientation,6,2,-0.439865,-3.007509,-1.472553
1515287181.455197,position,6,2,16.189020,-0.033779,-8.577364
1515287181.455197,orientation,6,2,-0.436781,-3.008404,-1.472426
1515287181.471289,position,6,2,16.188055,-0.032503,-8.561875
1515287181.471289,orientation,6,2,-0.434049,-3.005890,-1.474143
1515287181.489091,position,6,2,16.187145,-0.031205,-8.546235
1515287181.489091,orientation,6,2,-0.430975,-3.000401,-1.476871
1515287181.504660,position,6,2,16.186258,-0.029880,-8.530553
1515287181.504660,orientation,6,2,-0.427304,-2.993128,-1.480422
1515287181.521877,position,6,2,16.185329,-0.028526,-8.514870
1515287181.521877,orientation,6,2,-0.423076,-2.985768,-1.484434
1515287181.537650,position,6,2,16.184332,-0.027162,-8.499141
1515287181.537650,orientation,6,2,-0.419049,-2.979876,-1.488259
1515287181.556183,position,6,2,16.180891,-0.025375,-8.487341
1515287181.556183,orientation,6,2,-0.416617,-2.976335,-1.490807
1515287181.571197,position,6,2,16.180042,-0.024138,-8.471411
1515287181.571197,orientation,6,2,-0.416564,-2.974523,-1.493301
1515287181.588269,position,6,2,16.179255,-0.023001,-8.455348
1515287181.588269,orientation,6,2,-0.418851,-2.974137,-1.495557
1515287181.604798,position,6,2,16.178537,-0.021907,-8.439227
1515287181.604798,orientation,6,2,-0.422715,-2.974401,-1.497940
1515287181.622607,position,6,2,16.177902,-0.020779,-8.423141
1515287181.622607,orientation,6,2,-0.427012,-2.975059,-1.500340
1515287181.637623,position,6,2,16.177376,-0.019583,-8.407127
1515287181.637623,orientation,6,2,-0.431066,-2.976305,-1.502441
1515287181.654930,position,6,2,16.174669,-0.019374,-8.393919
1515287181.654930,orientation,6,2,-0.434759,-2.978009,-1.503824
1515287181.671110,position,6,2,16.174446,-0.018264,-8.377982
1515287181.671110,orientation,6,2,-0.438274,-2.979695,-1.505582
1515287181.689197,position,6,2,16.174326,-0.017324,-8.361932
1515287181.689197,orientation,6,2,-0.442314,-2.981006,-1.507840
1515287181.704723,position,6,2,16.174320,-0.016552,-8.345780
1515287181.704723,orientation,6,2,-0.446498,-2.981477,-1.510746
1515287181.721775,position,6,2,16.174496,-0.015907,-8.329570
1515287181.721775,orientation,6,2,-0.450088,-2.980764,-1.513929
1515287181.737665,position,6,2,16.174875,-0.015358,-8.313344
1515287181.737665,orientation,6,2,-0.452451,-2.979120,-1.516910
1515287181.755957,position,6,2,16.175045,-0.016093,-8.298502
1515287181.755957,orientation,6,2,-0.453453,-2.977318,-1.519421
1515287181.771100,position,6,2,16.175791,-0.015890,-8.282380
1515287181.771100,orientation,6,2,-0.452795,-2.976073,-1.521206
1515287181.788303,position,6,2,16.176739,-0.015884,-8.266289
1515287181.788303,orientation,6,2,-0.451162,-2.975996,-1.521965
1515287181.804798,position,6,2,16.177887,-0.016087,-8.250160
1515287181.804798,orientation,6,2,-0.449187,-2.977775,-1.521210
1515287181.822674,position,6,2,16.179211,-0.016521,-8.233920
1515287181.822674,orientation,6,2,-0.447413,-2.981556,-1.518931
1515287181.837561,position,6,2,16.180662,-0.017201,-8.217518
1515287181.837561,orientation,6,2,-0.446050,-2.987005,-1.515652
1515287181.854908,position,6,2,16.182323,-0.018859,-8.200213
1515287181.854908,orientation,6,2,-0.444921,-2.993200,-1.512497
1515287181.871194,position,6,2,16.183764,-0.019929,-8.183496
1515287181.871194,orientation,6,2,-0.442791,-2.999715,-1.508951
1515287181.889145,position,6,2,16.185263,-0.021110,-8.166691
1515287181.889145,orientation,6,2,-0.439593,-3.005590,-1.505730
1515287181.904585,position,6,2,16.186800,-0.022380,-8.149758
1515287181.904585,orientation,6,2,-0.435616,-3.010416,-1.503073
1515287181.921804,position,6,2,16.188332,-0.023726,-8.132638
1515287181.921804,orientation,6,2,-0.431515,-3.014158,-1.501297
1515287181.937603,position,6,2,16.189842,-0.025118,-8.115299
1515287181.937603,orientation,6,2,-0.427726,-3.016957,-1.500494
1515287181.956007,position,6,2,16.191980,-0.026451,-8.095665
1515287181.956007,orientation,6,2,-0.424773,-3.018767,-1.501190
1515287181.971058,position,6,2,16.193293,-0.027794,-8.077735
1515287181.971058,orientation,6,2,-0.422702,-3.020386,-1.501975
1515287181.988286,position,6,2,16.194582,-0.029016,-8.059539
1515287181.988286,orientation,6,2,-0.421675,-3.021473,-1.503321
1515287182.004812,position,6,2,16.195892,-0.030007,-8.041207
1515287182.004812,orientation,6,2,-0.420789,-3.022086,-1.504872
1515287182.022643,position,6,2,16.197170,-0.030658,-8.022906
1515287182.022643,orientation,6,2,-0.418936,-3.023826,-1.506308
1515287182.037635,position,6,2,16.198366,-0.030933,-8.004653
1515287182.037635,orientation,6,2,-0.416184,-3.028667,-1.507286
1515287182.055004,position,6,2,16.200010,-0.031565,-7.983103
1515287182.055004,orientation,6,2,-0.414452,-3.035757,-1.508890
1515287182.071268,position,6,2,16.200937,-0.031200,-7.964322
1515287182.071268,orientation,6,2,-0.414042,-3.043222,-1.509183
1515287182.089132,position,6,2,16.201893,-0.030484,-7.945276
1515287182.089132,orientation,6,2,-0.414963,-3.048247,-1.509593
1515287182.104733,position,6,2,16.202835,-0.029460,-7.926189
1515287182.104733,orientation,6,2,-0.415900,-3.050328,-1.510669
1515287182.121781,position,6,2,16.203650,-0.028252,-7.907319
1515287182.121781,orientation,6,2,-0.415808,-3.051381,-1.512858
1515287182.137646,position,6,2,16.204241,-0.026976,-7.888796
1515287182.137646,orientation,6,2,-0.414433,-3.053947,-1.516111
1515287182.155857,position,6,2,16.206186,-0.027143,-7.868669
1515287182.155857,orientation,6,2,-0.412314,-3.058846,-1.520968
1515287182.171183,position,6,2,16.206194,-0.025992,-7.850645
1515287182.171183,orientation,6,2,-0.409689,-3.066185,-1.524964
1515287182.188323,position,6,2,16.206051,-0.024861,-7.832523
1515287182.188323,orientation,6,2,-0.408163,-3.073234,-1.529013
1515287182.204960,position,6,2,16.205788,-0.023725,-7.814088
1515287182.204960,orientation,6,2,-0.408552,-3.077596,-1.533389
1515287182.222428,position,6,2,16.205484,-0.022540,-7.795287
1515287182.222428,orientation,6,2,-0.410773,-3.078035,-1.538078
1515287182.237578,position,6,2,16.205183,-0.021286,-7.776202
1515287182.237578,orientation,6,2,-0.414184,-3.074730,-1.542791
1515287182.255046,position,6,2,16.205982,-0.020990,-7.758826
1515287182.255046,orientation,6,2,-0.418054,-3.069118,-1.547860
1515287182.271059,position,6,2,16.205639,-0.019874,-7.739688
1515287182.271059,orientation,6,2,-0.422328,-3.064475,-1.551306
1515287182.289288,position,6,2,16.205339,-0.018943,-7.720709
1515287182.289288,orientation,6,2,-0.426395,-3.061939,-1.553589
1515287182.304574,position,6,2,16.205128,-0.018232,-7.701941
1515287182.304574,orientation,6,2,-0.430007,-3.061795,-1.554536
1515287182.321821,position,6,2,16.204979,-0.017724,-7.683366
1515287182.321821,orientation,6,2,-0.433026,-3.064285,-1.553925
1515287182.337646,position,6,2,16.204861,-0.017411,-7.664885
1515287182.337646,orientation,6,2,-0.435734,-3.069391,-1.551766
1515287182.356158,position,6,2,16.203037,-0.019738,-7.652839
1515287182.356158,orientation,6,2,-0.437689,-3.076055,-1.549186
1515287182.371141,position,6,2,16.202765,-0.019885,-7.634553
1515287182.371141,orientation,6,2,-0.439567,-3.083740,-1.545239
1515287182.388333,position,6,2,16.202509,-0.020206,-7.616300
1515287182.388333,orientation,6,2,-0.440241,-3.091102,-1.541051
1515287182.404571,position,6,2,16.202242,-0.020709,-7.598077
